case_id;activity;timestamp;source
16;work;2011-07-07 18:57:56 UTC;["[\"work\"]"]
16;End;2011-07-07 22:14:08 UTC;["[\"End\"]"]
16;End;2011-07-07 22:14:08 UTC;["[\"End\"]"]
17;Start;2011-07-07 22:24:14 UTC;["[\"Start\"]"]
17;Start;2011-07-07 22:24:14 UTC;["[\"Start\"]"]
17;toilet;2011-07-07 22:24:14 UTC;["[\"toilet\"]"]
17;toilet;2011-07-08 00:12:14 UTC;["[\"toilet\"]"]
17;sleep;2011-07-08 00:12:20 UTC;["[\"sleep\"]"]
17;sleep;2011-07-08 00:43:48 UTC;["[\"sleep\"]"]
17;toilet;2011-07-08 00:43:50 UTC;["[\"toilet\"]"]
17;toilet;2011-07-08 00:56:36 UTC;["[\"toilet\"]"]
17;sleep;2011-07-08 00:56:42 UTC;["[\"sleep\"]"]
17;sleep;2011-07-08 03:00:28 UTC;["[\"sleep\"]"]
17;toilet;2011-07-08 03:00:29 UTC;["[\"toilet\"]"]
17;toilet;2011-07-08 03:15:41 UTC;["[\"toilet\"]"]
17;sleep;2011-07-08 03:15:45 UTC;["[\"sleep\"]"]
17;sleep;2011-07-08 04:12:07 UTC;["[\"sleep\"]"]
17;toilet;2011-07-08 04:12:09 UTC;["[\"toilet\"]"]
17;toilet;2011-07-08 04:17:59 UTC;["[\"toilet\"]"]
17;sleep;2011-07-08 04:18:04 UTC;["[\"sleep\"]"]
17;sleep;2011-07-08 06:21:54 UTC;["[\"sleep\"]"]
17;toilet;2011-07-08 06:21:54 UTC;["[\"toilet\"]"]
17;toilet;2011-07-08 06:37:33 UTC;["[\"toilet\"]"]
17;sleep;2011-07-08 06:37:35 UTC;["[\"sleep\"]"]
17;sleep;2011-07-08 07:17:29 UTC;["[\"sleep\"]"]
17;toilet;2011-07-08 07:17:34 UTC;["[\"toilet\"]"]
17;toilet;2011-07-08 07:25:29 UTC;["[\"toilet\"]"]
17;sleep;2011-07-08 07:25:31 UTC;["[\"sleep\"]"]
17;sleep;2011-07-08 07:29:58 UTC;["[\"sleep\"]"]
17;toilet;2011-07-08 07:30:47 UTC;["[\"toilet\"]"]
17;toilet;2011-07-08 07:34:03 UTC;["[\"toilet\"]"]
17;medication;2011-07-08 07:35:06 UTC;["[\"medication\"]"]
17;medication;2011-07-08 07:35:55 UTC;["[\"medication\"]"]
17;eatingdrinking;2011-07-08 07:39:54 UTC;["[\"eatingdrinking\"]"]
17;eatingdrinking;2011-07-08 07:56:42 UTC;["[\"eatingdrinking\"]"]
17;work;2011-07-08 08:11:47 UTC;["[\"work\"]"]
17;work;2011-07-08 08:12:06 UTC;["[\"work\"]"]
17;work;2011-07-08 08:57:33 UTC;["[\"work\"]"]
17;work;2011-07-08 09:10:50 UTC;["[\"work\"]"]
17;watchtv;2011-07-08 10:05:37 UTC;["[\"watchtv\"]"]
17;watchtv;2011-07-08 10:05:41 UTC;["[\"watchtv\"]"]
17;toilet;2011-07-08 10:21:06 UTC;["[\"toilet\"]"]
17;toilet;2011-07-08 10:22:10 UTC;["[\"toilet\"]"]
17;outdoors;2011-07-08 10:22:13 UTC;["[\"outdoors\"]"]
17;outdoors;2011-07-08 10:55:17 UTC;["[\"outdoors\"]"]
17;toilet;2011-07-08 10:55:37 UTC;["[\"toilet\"]"]
17;toilet;2011-07-08 10:57:03 UTC;["[\"toilet\"]"]
17;watchtv;2011-07-08 10:57:32 UTC;["[\"watchtv\"]"]
17;watchtv;2011-07-08 11:43:48 UTC;["[\"watchtv\"]"]
17;personalhygiene;2011-07-08 11:43:50 UTC;["[\"personalhygiene\"]"]
17;personalhygiene;2011-07-08 11:48:21 UTC;["[\"personalhygiene\"]"]
17;mealpreperation;2011-07-08 11:50:49 UTC;["[\"mealpreperation\"]"]
17;mealpreperation;2011-07-08 11:50:59 UTC;["[\"mealpreperation\"]"]
17;eatingdrinking;2011-07-08 11:53:23 UTC;["[\"eatingdrinking\"]"]
17;eatingdrinking;2011-07-08 11:55:05 UTC;["[\"eatingdrinking\"]"]
17;mealpreperation;2011-07-08 12:06:01 UTC;["[\"mealpreperation\"]"]
17;mealpreperation;2011-07-08 12:23:27 UTC;["[\"mealpreperation\"]"]
17;work;2011-07-08 13:51:14 UTC;["[\"work\"]"]
17;work;2011-07-08 13:51:40 UTC;["[\"work\"]"]
17;personalhygiene;2011-07-08 14:00:41 UTC;["[\"personalhygiene\"]"]
17;personalhygiene;2011-07-08 14:00:54 UTC;["[\"personalhygiene\"]"]
17;mealpreperation;2011-07-08 14:44:55 UTC;["[\"mealpreperation\"]"]
17;work;2011-07-08 15:29:36 UTC;["[\"work\"]"]
17;work;2011-07-08 15:30:06 UTC;["[\"work\"]"]
17;personalhygiene;2011-07-08 18:27:20 UTC;["[\"personalhygiene\"]"]
17;personalhygiene;2011-07-08 18:27:25 UTC;["[\"personalhygiene\"]"]
17;work;2011-07-08 21:00:15 UTC;["[\"work\"]"]
17;End;2011-07-08 21:01:33 UTC;["[\"End\"]"]
17;End;2011-07-08 21:01:33 UTC;["[\"End\"]"]
17;work;2011-07-08 21:01:33 UTC;["[\"work\"]"]
21;toilet;2011-07-13 23:33:23 UTC;["[\"toilet\"]"]
21;toilet;2011-07-13 23:51:48 UTC;["[\"toilet\"]"]
21;sleep;2011-07-13 23:51:51 UTC;["[\"sleep\"]"]
21;sleep;2011-07-14 00:07:37 UTC;["[\"sleep\"]"]
21;toilet;2011-07-14 00:07:48 UTC;["[\"toilet\"]"]
21;toilet;2011-07-14 00:11:43 UTC;["[\"toilet\"]"]
21;sleep;2011-07-14 00:11:47 UTC;["[\"sleep\"]"]
21;sleep;2011-07-14 01:59:49 UTC;["[\"sleep\"]"]
21;toilet;2011-07-14 02:10:49 UTC;["[\"toilet\"]"]
21;toilet;2011-07-14 02:10:52 UTC;["[\"toilet\"]"]
21;sleep;2011-07-14 04:21:13 UTC;["[\"sleep\"]"]
21;sleep;2011-07-14 04:21:13 UTC;["[\"sleep\"]"]
21;toilet;2011-07-14 04:31:53 UTC;["[\"toilet\"]"]
21;toilet;2011-07-14 04:31:55 UTC;["[\"toilet\"]"]
21;sleep;2011-07-14 05:58:06 UTC;["[\"sleep\"]"]
21;sleep;2011-07-14 05:58:09 UTC;["[\"sleep\"]"]
21;toilet;2011-07-14 06:18:58 UTC;["[\"toilet\"]"]
21;toilet;2011-07-14 07:47:13 UTC;["[\"toilet\"]"]
21;sleep;2011-07-14 07:50:17 UTC;["[\"sleep\"]"]
21;sleep;2011-07-14 07:50:27 UTC;["[\"sleep\"]"]
21;mealpreperation;2011-07-14 07:53:32 UTC;["[\"mealpreperation\"]"]
21;mealpreperation;2011-07-14 07:56:27 UTC;["[\"mealpreperation\"]"]
21;eatingdrinking;2011-07-14 07:56:34 UTC;["[\"eatingdrinking\"]"]
21;eatingdrinking;2011-07-14 08:12:09 UTC;["[\"eatingdrinking\"]"]
21;toilet;2011-07-14 08:12:50 UTC;["[\"toilet\"]"]
21;toilet;2011-07-14 08:13:16 UTC;["[\"toilet\"]"]
21;work;2011-07-14 08:14:57 UTC;["[\"work\"]"]
21;work;2011-07-14 08:15:42 UTC;["[\"work\"]"]
21;outdoors;2011-07-14 08:19:50 UTC;["[\"outdoors\"]"]
21;outdoors;2011-07-14 08:33:48 UTC;["[\"outdoors\"]"]
21;work;2011-07-14 08:34:56 UTC;["[\"work\"]"]
21;work;2011-07-14 08:55:51 UTC;["[\"work\"]"]
21;watchtv;2011-07-14 08:55:56 UTC;["[\"watchtv\"]"]
21;watchtv;2011-07-14 09:46:29 UTC;["[\"watchtv\"]"]
21;eatingdrinking;2011-07-14 09:46:38 UTC;["[\"eatingdrinking\"]"]
21;eatingdrinking;2011-07-14 10:18:48 UTC;["[\"eatingdrinking\"]"]
21;work;2011-07-14 10:19:15 UTC;["[\"work\"]"]
21;work;2011-07-14 10:39:52 UTC;["[\"work\"]"]
21;mealpreperation;2011-07-14 11:10:29 UTC;["[\"mealpreperation\"]"]
21;mealpreperation;2011-07-14 11:13:10 UTC;["[\"mealpreperation\"]"]
21;work;2011-07-14 11:13:16 UTC;["[\"work\"]"]
21;work;2011-07-14 11:19:59 UTC;["[\"work\"]"]
21;mealpreperation;2011-07-14 11:20:12 UTC;["[\"mealpreperation\"]"]
21;mealpreperation;2011-07-14 12:00:50 UTC;["[\"mealpreperation\"]"]
21;work;2011-07-14 13:17:24 UTC;["[\"work\"]"]
21;work;2011-07-14 13:20:57 UTC;["[\"work\"]"]
21;watchtv;2011-07-14 13:51:33 UTC;["[\"watchtv\"]"]
21;watchtv;2011-07-14 13:51:49 UTC;["[\"watchtv\"]"]
21;watchtv;2011-07-14 13:56:42 UTC;["[\"watchtv\"]"]
21;watchtv;2011-07-14 14:15:20 UTC;["[\"watchtv\"]"]
21;outdoors;2011-07-14 14:56:51 UTC;["[\"outdoors\"]"]
21;outdoors;2011-07-14 15:03:35 UTC;["[\"outdoors\"]"]
21;eatingdrinking;2011-07-14 15:29:47 UTC;["[\"eatingdrinking\"]"]
21;eatingdrinking;2011-07-14 15:30:48 UTC;["[\"eatingdrinking\"]"]
21;watchtv;2011-07-14 15:31:18 UTC;["[\"watchtv\"]"]
21;watchtv;2011-07-14 16:56:22 UTC;["[\"watchtv\"]"]
21;toilet;2011-07-14 17:05:46 UTC;["[\"toilet\"]"]
21;toilet;2011-07-14 17:08:26 UTC;["[\"toilet\"]"]
21;watchtv;2011-07-14 17:08:31 UTC;["[\"watchtv\"]"]
21;watchtv;2011-07-14 17:37:55 UTC;["[\"watchtv\"]"]
21;eatingdrinking;2011-07-14 19:02:36 UTC;["[\"eatingdrinking\"]"]
21;eatingdrinking;2011-07-14 19:45:01 UTC;["[\"eatingdrinking\"]"]
21;toilet;2011-07-14 20:08:55 UTC;["[\"toilet\"]"]
21;toilet;2011-07-14 20:26:02 UTC;["[\"toilet\"]"]
21;eatingdrinking;2011-07-14 20:27:48 UTC;["[\"eatingdrinking\"]"]
21;eatingdrinking;2011-07-14 20:28:06 UTC;["[\"eatingdrinking\"]"]
21;toilet;2011-07-14 21:05:31 UTC;["[\"toilet\"]"]
21;toilet;2011-07-14 21:05:34 UTC;["[\"toilet\"]"]
21;sleep;2011-07-14 21:19:34 UTC;["[\"sleep\"]"]
21;sleep;2011-07-14 21:19:45 UTC;["[\"sleep\"]"]
21;sleep;2011-07-14 21:58:14 UTC;["[\"sleep\"]"]
21;End;2011-07-14 22:36:12 UTC;["[\"End\"]"]
21;sleep;2011-07-14 22:36:12 UTC;["[\"sleep\"]"]
21;End;2011-07-14 22:36:12 UTC;["[\"End\"]"]
22;Start;2011-07-14 22:36:14 UTC;["[\"Start\"]"]
22;Start;2011-07-14 22:36:14 UTC;["[\"Start\"]"]
22;toilet;2011-07-14 22:36:14 UTC;["[\"toilet\"]"]
22;toilet;2011-07-14 22:40:52 UTC;["[\"toilet\"]"]
22;sleep;2011-07-14 23:33:45 UTC;["[\"sleep\"]"]
22;sleep;2011-07-15 00:17:38 UTC;["[\"sleep\"]"]
22;toilet;2011-07-15 00:17:39 UTC;["[\"toilet\"]"]
22;toilet;2011-07-15 00:30:13 UTC;["[\"toilet\"]"]
22;sleep;2011-07-15 01:11:40 UTC;["[\"sleep\"]"]
22;sleep;2011-07-15 01:11:56 UTC;["[\"sleep\"]"]
22;toilet;2011-07-15 01:11:57 UTC;["[\"toilet\"]"]
22;toilet;2011-07-15 01:34:08 UTC;["[\"toilet\"]"]
22;sleep;2011-07-15 02:20:19 UTC;["[\"sleep\"]"]
22;sleep;2011-07-15 02:20:20 UTC;["[\"sleep\"]"]
22;toilet;2011-07-15 02:20:28 UTC;["[\"toilet\"]"]
22;sleep;2011-07-15 02:25:24 UTC;["[\"sleep\"]"]
22;toilet;2011-07-15 02:25:24 UTC;["[\"toilet\"]"]
22;sleep;2011-07-15 04:37:03 UTC;["[\"sleep\"]"]
22;toilet;2011-07-15 04:37:03 UTC;["[\"toilet\"]"]
22;sleep;2011-07-15 04:51:03 UTC;["[\"sleep\"]"]
22;toilet;2011-07-15 04:51:03 UTC;["[\"toilet\"]"]
22;sleep;2011-07-15 05:28:47 UTC;["[\"sleep\"]"]
22;toilet;2011-07-15 05:28:47 UTC;["[\"toilet\"]"]
22;sleep;2011-07-15 05:39:39 UTC;["[\"sleep\"]"]
22;toilet;2011-07-15 05:39:39 UTC;["[\"toilet\"]"]
22;sleep;2011-07-15 07:15:16 UTC;["[\"sleep\"]"]
22;toilet;2011-07-15 07:29:54 UTC;["[\"toilet\"]"]
22;toilet;2011-07-15 07:36:02 UTC;["[\"toilet\"]"]
22;toilet;2011-07-15 07:40:27 UTC;["[\"toilet\"]"]
22;toilet;2011-07-15 07:41:02 UTC;["[\"toilet\"]"]
22;mealpreperation;2011-07-15 07:41:03 UTC;["[\"mealpreperation\"]"]
22;mealpreperation;2011-07-15 08:08:37 UTC;["[\"mealpreperation\"]"]
22;eatingdrinking;2011-07-15 08:08:39 UTC;["[\"eatingdrinking\"]"]
22;eatingdrinking;2011-07-15 08:14:06 UTC;["[\"eatingdrinking\"]"]
22;work;2011-07-15 08:14:26 UTC;["[\"work\"]"]
22;work;2011-07-15 08:42:30 UTC;["[\"work\"]"]
22;toilet;2011-07-15 08:42:32 UTC;["[\"toilet\"]"]
22;toilet;2011-07-15 08:47:11 UTC;["[\"toilet\"]"]
22;work;2011-07-15 08:56:09 UTC;["[\"work\"]"]
22;work;2011-07-15 08:56:34 UTC;["[\"work\"]"]
22;work;2011-07-15 10:16:05 UTC;["[\"work\"]"]
22;work;2011-07-15 10:16:39 UTC;["[\"work\"]"]
22;sleep;2011-07-15 11:54:24 UTC;["[\"sleep\"]"]
22;sleep;2011-07-15 11:55:18 UTC;["[\"sleep\"]"]
22;toilet;2011-07-15 11:59:40 UTC;["[\"toilet\"]"]
22;toilet;2011-07-15 11:59:42 UTC;["[\"toilet\"]"]
22;sleep;2011-07-15 12:55:36 UTC;["[\"sleep\"]"]
22;sleep;2011-07-15 12:56:02 UTC;["[\"sleep\"]"]
22;work;2011-07-15 13:03:39 UTC;["[\"work\"]"]
22;work;2011-07-15 13:52:32 UTC;["[\"work\"]"]
22;mealpreperation;2011-07-15 13:52:36 UTC;["[\"mealpreperation\"]"]
22;sleep;2011-07-15 15:05:22 UTC;["[\"sleep\"]"]
22;sleep;2011-07-15 15:49:08 UTC;["[\"sleep\"]"]
22;watchtv;2011-07-15 15:49:09 UTC;["[\"watchtv\"]"]
22;watchtv;2011-07-15 16:56:10 UTC;["[\"watchtv\"]"]
22;toilet;2011-07-15 17:01:33 UTC;["[\"toilet\"]"]
22;toilet;2011-07-15 17:01:34 UTC;["[\"toilet\"]"]
22;watchtv;2011-07-15 17:12:04 UTC;["[\"watchtv\"]"]
22;watchtv;2011-07-15 17:27:03 UTC;["[\"watchtv\"]"]
22;toilet;2011-07-15 17:27:04 UTC;["[\"toilet\"]"]
22;toilet;2011-07-15 17:27:54 UTC;["[\"toilet\"]"]
22;toilet;2011-07-15 18:01:51 UTC;["[\"toilet\"]"]
22;toilet;2011-07-15 18:01:51 UTC;["[\"toilet\"]"]
22;watchtv;2011-07-15 18:27:10 UTC;["[\"watchtv\"]"]
22;watchtv;2011-07-15 18:27:24 UTC;["[\"watchtv\"]"]
22;toilet;2011-07-15 18:27:31 UTC;["[\"toilet\"]"]
22;toilet;2011-07-15 18:28:10 UTC;["[\"toilet\"]"]
22;watchtv;2011-07-15 18:57:27 UTC;["[\"watchtv\"]"]
22;watchtv;2011-07-15 19:00:33 UTC;["[\"watchtv\"]"]
22;work;2011-07-15 19:05:32 UTC;["[\"work\"]"]
22;work;2011-07-15 19:05:39 UTC;["[\"work\"]"]
22;work;2011-07-15 19:12:50 UTC;["[\"work\"]"]
22;work;2011-07-15 19:28:57 UTC;["[\"work\"]"]
22;toilet;2011-07-15 20:52:45 UTC;["[\"toilet\"]"]
22;toilet;2011-07-15 20:53:05 UTC;["[\"toilet\"]"]
22;sleep;2011-07-15 20:53:06 UTC;["[\"sleep\"]"]
22;sleep;2011-07-15 22:16:08 UTC;["[\"sleep\"]"]
22;End;2011-07-15 22:16:08 UTC;["[\"End\"]"]
22;End;2011-07-15 22:16:08 UTC;["[\"End\"]"]
26;sleep;2011-07-20 22:37:25 UTC;["[\"sleep\"]"]
26;sleep;2011-07-20 23:45:01 UTC;["[\"sleep\"]"]
26;toilet;2011-07-20 23:45:09 UTC;["[\"toilet\"]"]
26;toilet;2011-07-20 23:51:40 UTC;["[\"toilet\"]"]
26;sleep;2011-07-20 23:51:40 UTC;["[\"sleep\"]"]
26;sleep;2011-07-21 02:09:30 UTC;["[\"sleep\"]"]
26;toilet;2011-07-21 02:18:10 UTC;["[\"toilet\"]"]
26;toilet;2011-07-21 02:18:12 UTC;["[\"toilet\"]"]
26;sleep;2011-07-21 02:18:25 UTC;["[\"sleep\"]"]
26;sleep;2011-07-21 03:04:22 UTC;["[\"sleep\"]"]
26;toilet;2011-07-21 03:04:26 UTC;["[\"toilet\"]"]
26;toilet;2011-07-21 03:10:24 UTC;["[\"toilet\"]"]
26;sleep;2011-07-21 03:10:25 UTC;["[\"sleep\"]"]
26;sleep;2011-07-21 05:19:23 UTC;["[\"sleep\"]"]
26;toilet;2011-07-21 05:29:11 UTC;["[\"toilet\"]"]
26;toilet;2011-07-21 05:29:23 UTC;["[\"toilet\"]"]
26;sleep;2011-07-21 05:29:24 UTC;["[\"sleep\"]"]
26;sleep;2011-07-21 07:42:12 UTC;["[\"sleep\"]"]
26;toilet;2011-07-21 07:42:13 UTC;["[\"toilet\"]"]
26;toilet;2011-07-21 07:48:56 UTC;["[\"toilet\"]"]
26;sleep;2011-07-21 07:49:13 UTC;["[\"sleep\"]"]
26;sleep;2011-07-21 08:49:42 UTC;["[\"sleep\"]"]
26;toilet;2011-07-21 09:26:37 UTC;["[\"toilet\"]"]
26;toilet;2011-07-21 09:34:15 UTC;["[\"toilet\"]"]
26;medication;2011-07-21 09:34:16 UTC;["[\"medication\"]"]
26;toilet;2011-07-21 09:37:25 UTC;["[\"toilet\"]"]
26;medication;2011-07-21 09:37:25 UTC;["[\"medication\"]"]
26;toilet;2011-07-21 09:38:16 UTC;["[\"toilet\"]"]
26;mealpreperation;2011-07-21 09:38:18 UTC;["[\"mealpreperation\"]"]
26;mealpreperation;2011-07-21 09:53:40 UTC;["[\"mealpreperation\"]"]
26;eatingdrinking;2011-07-21 09:53:48 UTC;["[\"eatingdrinking\"]"]
26;eatingdrinking;2011-07-21 10:12:54 UTC;["[\"eatingdrinking\"]"]
26;personalhygiene;2011-07-21 10:18:32 UTC;["[\"personalhygiene\"]"]
26;personalhygiene;2011-07-21 10:18:34 UTC;["[\"personalhygiene\"]"]
26;relax;2011-07-21 10:18:41 UTC;["[\"relax\"]"]
26;relax;2011-07-21 10:41:15 UTC;["[\"relax\"]"]
26;work;2011-07-21 11:05:04 UTC;["[\"work\"]"]
26;work;2011-07-21 11:05:08 UTC;["[\"work\"]"]
26;sleep;2011-07-21 12:20:57 UTC;["[\"sleep\"]"]
26;sleep;2011-07-21 12:21:02 UTC;["[\"sleep\"]"]
26;work;2011-07-21 12:22:23 UTC;["[\"work\"]"]
26;work;2011-07-21 12:22:45 UTC;["[\"work\"]"]
26;sleep;2011-07-21 12:55:46 UTC;["[\"sleep\"]"]
26;sleep;2011-07-21 12:56:23 UTC;["[\"sleep\"]"]
26;toilet;2011-07-21 12:56:25 UTC;["[\"toilet\"]"]
26;toilet;2011-07-21 12:59:19 UTC;["[\"toilet\"]"]
26;work;2011-07-21 13:13:08 UTC;["[\"work\"]"]
26;work;2011-07-21 13:13:38 UTC;["[\"work\"]"]
26;eatingdrinking;2011-07-21 13:34:19 UTC;["[\"eatingdrinking\"]"]
26;eatingdrinking;2011-07-21 13:46:56 UTC;["[\"eatingdrinking\"]"]
26;cleaning;2011-07-21 13:47:03 UTC;["[\"cleaning\"]"]
26;cleaning;2011-07-21 13:50:55 UTC;["[\"cleaning\"]"]
26;toilet;2011-07-21 13:52:13 UTC;["[\"toilet\"]"]
26;toilet;2011-07-21 13:59:08 UTC;["[\"toilet\"]"]
26;cleaning;2011-07-21 13:59:11 UTC;["[\"cleaning\"]"]
26;cleaning;2011-07-21 14:33:58 UTC;["[\"cleaning\"]"]
26;sleep;2011-07-21 14:33:59 UTC;["[\"sleep\"]"]
26;sleep;2011-07-21 15:28:59 UTC;["[\"sleep\"]"]
26;toilet;2011-07-21 15:31:15 UTC;["[\"toilet\"]"]
26;toilet;2011-07-21 15:31:17 UTC;["[\"toilet\"]"]
26;sleep;2011-07-21 15:31:18 UTC;["[\"sleep\"]"]
26;sleep;2011-07-21 16:55:55 UTC;["[\"sleep\"]"]
26;medication;2011-07-21 16:56:07 UTC;["[\"medication\"]"]
26;medication;2011-07-21 16:56:50 UTC;["[\"medication\"]"]
26;toilet;2011-07-21 17:28:28 UTC;["[\"toilet\"]"]
26;toilet;2011-07-21 17:32:47 UTC;["[\"toilet\"]"]
26;watchtv;2011-07-21 18:00:27 UTC;["[\"watchtv\"]"]
26;watchtv;2011-07-21 19:50:15 UTC;["[\"watchtv\"]"]
26;toilet;2011-07-21 19:50:16 UTC;["[\"toilet\"]"]
26;toilet;2011-07-21 19:52:40 UTC;["[\"toilet\"]"]
26;watchtv;2011-07-21 19:52:41 UTC;["[\"watchtv\"]"]
26;watchtv;2011-07-21 20:27:55 UTC;["[\"watchtv\"]"]
26;work;2011-07-21 20:55:25 UTC;["[\"work\"]"]
26;work;2011-07-21 20:57:41 UTC;["[\"work\"]"]
26;personalhygiene;2011-07-21 21:12:43 UTC;["[\"personalhygiene\"]"]
26;personalhygiene;2011-07-21 21:12:57 UTC;["[\"personalhygiene\"]"]
26;medication;2011-07-21 21:13:10 UTC;["[\"medication\"]"]
26;medication;2011-07-21 21:13:12 UTC;["[\"medication\"]"]
27;toilet;2011-07-21 23:03:35 UTC;["[\"toilet\"]"]
27;sleep;2011-07-21 23:10:31 UTC;["[\"sleep\"]"]
27;toilet;2011-07-21 23:10:31 UTC;["[\"toilet\"]"]
27;sleep;2011-07-22 00:39:34 UTC;["[\"sleep\"]"]
27;toilet;2011-07-22 00:39:37 UTC;["[\"toilet\"]"]
27;sleep;2011-07-22 00:49:56 UTC;["[\"sleep\"]"]
27;toilet;2011-07-22 00:49:56 UTC;["[\"toilet\"]"]
27;sleep;2011-07-22 01:38:52 UTC;["[\"sleep\"]"]
27;toilet;2011-07-22 01:48:58 UTC;["[\"toilet\"]"]
27;toilet;2011-07-22 01:49:43 UTC;["[\"toilet\"]"]
27;sleep;2011-07-22 01:49:44 UTC;["[\"sleep\"]"]
27;sleep;2011-07-22 04:27:30 UTC;["[\"sleep\"]"]
27;toilet;2011-07-22 04:35:46 UTC;["[\"toilet\"]"]
27;toilet;2011-07-22 04:36:11 UTC;["[\"toilet\"]"]
27;sleep;2011-07-22 04:36:12 UTC;["[\"sleep\"]"]
27;sleep;2011-07-22 06:55:35 UTC;["[\"sleep\"]"]
27;toilet;2011-07-22 07:01:48 UTC;["[\"toilet\"]"]
27;toilet;2011-07-22 07:01:52 UTC;["[\"toilet\"]"]
27;sleep;2011-07-22 07:02:04 UTC;["[\"sleep\"]"]
27;sleep;2011-07-22 08:07:14 UTC;["[\"sleep\"]"]
27;dress;2011-07-22 08:17:58 UTC;["[\"dress\"]"]
27;dress;2011-07-22 08:19:44 UTC;["[\"dress\"]"]
27;medication;2011-07-22 08:31:10 UTC;["[\"medication\"]"]
27;medication;2011-07-22 08:32:02 UTC;["[\"medication\"]"]
27;mealpreperation;2011-07-22 08:44:00 UTC;["[\"mealpreperation\"]"]
27;mealpreperation;2011-07-22 08:44:29 UTC;["[\"mealpreperation\"]"]
27;eatingdrinking;2011-07-22 08:51:25 UTC;["[\"eatingdrinking\"]"]
27;eatingdrinking;2011-07-22 08:51:32 UTC;["[\"eatingdrinking\"]"]
27;cleaning;2011-07-22 08:52:43 UTC;["[\"cleaning\"]"]
27;toilet;2011-07-22 09:02:08 UTC;["[\"toilet\"]"]
27;toilet;2011-07-22 09:06:10 UTC;["[\"toilet\"]"]
27;work;2011-07-22 09:38:48 UTC;["[\"work\"]"]
27;work;2011-07-22 09:40:40 UTC;["[\"work\"]"]
27;relax;2011-07-22 09:53:58 UTC;["[\"relax\"]"]
27;relax;2011-07-22 09:56:50 UTC;["[\"relax\"]"]
27;toilet;2011-07-22 09:58:47 UTC;["[\"toilet\"]"]
27;toilet;2011-07-22 09:58:50 UTC;["[\"toilet\"]"]
27;dress;2011-07-22 09:58:50 UTC;["[\"dress\"]"]
27;dress;2011-07-22 09:59:38 UTC;["[\"dress\"]"]
27;sleep;2011-07-22 13:35:11 UTC;["[\"sleep\"]"]
27;sleep;2011-07-22 14:12:45 UTC;["[\"sleep\"]"]
27;toilet;2011-07-22 14:14:20 UTC;["[\"toilet\"]"]
27;toilet;2011-07-22 14:17:30 UTC;["[\"toilet\"]"]
27;toilet;2011-07-22 14:51:17 UTC;["[\"toilet\"]"]
27;toilet;2011-07-22 14:51:58 UTC;["[\"toilet\"]"]
27;dress;2011-07-22 14:54:15 UTC;["[\"dress\"]"]
27;dress;2011-07-22 14:54:16 UTC;["[\"dress\"]"]
27;watchtv;2011-07-22 14:54:21 UTC;["[\"watchtv\"]"]
27;watchtv;2011-07-22 15:06:36 UTC;["[\"watchtv\"]"]
27;dress;2011-07-22 15:07:21 UTC;["[\"dress\"]"]
27;dress;2011-07-22 15:07:25 UTC;["[\"dress\"]"]
27;watchtv;2011-07-22 15:13:50 UTC;["[\"watchtv\"]"]
27;watchtv;2011-07-22 15:14:34 UTC;["[\"watchtv\"]"]
27;sleep;2011-07-22 15:14:35 UTC;["[\"sleep\"]"]
27;sleep;2011-07-22 15:48:55 UTC;["[\"sleep\"]"]
27;watchtv;2011-07-22 15:50:47 UTC;["[\"watchtv\"]"]
27;watchtv;2011-07-22 15:51:07 UTC;["[\"watchtv\"]"]
27;toilet;2011-07-22 15:53:32 UTC;["[\"toilet\"]"]
27;toilet;2011-07-22 15:54:52 UTC;["[\"toilet\"]"]
27;personalhygiene;2011-07-22 15:54:53 UTC;["[\"personalhygiene\"]"]
27;watchtv;2011-07-22 15:57:58 UTC;["[\"watchtv\"]"]
27;personalhygiene;2011-07-22 15:57:58 UTC;["[\"personalhygiene\"]"]
27;watchtv;2011-07-22 16:07:56 UTC;["[\"watchtv\"]"]
27;work;2011-07-22 16:08:54 UTC;["[\"work\"]"]
27;work;2011-07-22 16:21:21 UTC;["[\"work\"]"]
27;personalhygiene;2011-07-22 20:44:59 UTC;["[\"personalhygiene\"]"]
27;personalhygiene;2011-07-22 20:45:15 UTC;["[\"personalhygiene\"]"]
27;medication;2011-07-22 20:45:21 UTC;["[\"medication\"]"]
27;medication;2011-07-22 20:48:25 UTC;["[\"medication\"]"]
31;toilet;2011-07-27 23:44:04 UTC;["[\"toilet\"]"]
31;toilet;2011-07-27 23:49:53 UTC;["[\"toilet\"]"]
31;sleep;2011-07-27 23:53:36 UTC;["[\"sleep\"]"]
31;sleep;2011-07-28 00:27:14 UTC;["[\"sleep\"]"]
31;toilet;2011-07-28 00:27:15 UTC;["[\"toilet\"]"]
31;toilet;2011-07-28 00:33:01 UTC;["[\"toilet\"]"]
31;sleep;2011-07-28 00:33:02 UTC;["[\"sleep\"]"]
31;sleep;2011-07-28 02:14:10 UTC;["[\"sleep\"]"]
31;toilet;2011-07-28 02:21:23 UTC;["[\"toilet\"]"]
31;toilet;2011-07-28 02:21:36 UTC;["[\"toilet\"]"]
31;sleep;2011-07-28 03:19:34 UTC;["[\"sleep\"]"]
31;sleep;2011-07-28 03:19:46 UTC;["[\"sleep\"]"]
31;toilet;2011-07-28 03:19:48 UTC;["[\"toilet\"]"]
