case_id;activity;timestamp;source
6;watchingtv;2011-12-03 22:55:18 UTC;["[\"watchingtv\"]"]
6;toilet;2011-12-03 22:55:21 UTC;["[\"toilet\"]"]
6;End;2011-12-04 02:16:13 UTC;["[\"End\"]"]
6;End;2011-12-04 02:16:13 UTC;["[\"End\"]"]
6;watchingtv;2011-12-04 02:16:13 UTC;["[\"watchingtv\"]"]
7;Start;2011-12-04 02:19:17 UTC;["[\"Start\"]"]
7;Start;2011-12-04 02:19:17 UTC;["[\"Start\"]"]
7;sleeping;2011-12-04 02:19:17 UTC;["[\"sleeping\"]"]
7;sleeping;2011-12-04 11:37:49 UTC;["[\"sleeping\"]"]
7;toilet;2011-12-04 11:45:44 UTC;["[\"toilet\"]"]
7;toilet;2011-12-04 11:46:15 UTC;["[\"toilet\"]"]
7;washing;2011-12-04 11:46:20 UTC;["[\"washing\"]"]
7;washing;2011-12-04 11:47:28 UTC;["[\"washing\"]"]
7;shower;2011-12-04 11:50:56 UTC;["[\"shower\"]"]
7;shower;2011-12-04 11:54:55 UTC;["[\"shower\"]"]
7;prepareBreakfast;2011-12-04 11:56:43 UTC;["[\"prepareBreakfast\"]"]
7;prepareBreakfast;2011-12-04 11:58:37 UTC;["[\"prepareBreakfast\"]"]
7;eatingBreakfast;2011-12-04 11:58:42 UTC;["[\"eatingBreakfast\"]"]
7;eatingBreakfast;2011-12-04 12:00:05 UTC;["[\"eatingBreakfast\"]"]
7;watchingtv;2011-12-04 12:00:53 UTC;["[\"watchingtv\"]"]
7;watchingtv;2011-12-04 12:58:10 UTC;["[\"watchingtv\"]"]
7;toilet;2011-12-04 13:03:42 UTC;["[\"toilet\"]"]
7;toilet;2011-12-04 13:04:13 UTC;["[\"toilet\"]"]
7;outdoors;2011-12-04 13:11:50 UTC;["[\"outdoors\"]"]
7;outdoors;2011-12-04 15:31:01 UTC;["[\"outdoors\"]"]
7;watchingtv;2011-12-04 15:34:00 UTC;["[\"watchingtv\"]"]
7;watchingtv;2011-12-04 16:25:39 UTC;["[\"watchingtv\"]"]
7;snack;2011-12-04 16:27:03 UTC;["[\"snack\"]"]
7;snack;2011-12-04 16:27:08 UTC;["[\"snack\"]"]
7;watchingtv;2011-12-04 16:27:16 UTC;["[\"watchingtv\"]"]
7;watchingtv;2011-12-04 16:43:56 UTC;["[\"watchingtv\"]"]
7;washing;2011-12-04 16:45:15 UTC;["[\"washing\"]"]
7;washing;2011-12-04 16:45:19 UTC;["[\"washing\"]"]
7;watchingtv;2011-12-04 17:08:28 UTC;["[\"watchingtv\"]"]
7;watchingtv;2011-12-04 17:57:52 UTC;["[\"watchingtv\"]"]
7;toilet;2011-12-04 17:59:06 UTC;["[\"toilet\"]"]
7;washing;2011-12-04 17:59:09 UTC;["[\"washing\"]"]
7;washing;2011-12-04 17:59:12 UTC;["[\"washing\"]"]
7;toilet;2011-12-04 17:59:33 UTC;["[\"toilet\"]"]
7;snack;2011-12-04 17:59:53 UTC;["[\"snack\"]"]
7;snack;2011-12-04 17:59:59 UTC;["[\"snack\"]"]
7;watchingtv;2011-12-04 18:00:04 UTC;["[\"watchingtv\"]"]
7;watchingtv;2011-12-04 21:20:59 UTC;["[\"watchingtv\"]"]
7;toilet;2011-12-04 21:21:42 UTC;["[\"toilet\"]"]
7;washing;2011-12-04 21:21:45 UTC;["[\"washing\"]"]
7;washing;2011-12-04 21:21:57 UTC;["[\"washing\"]"]
7;toilet;2011-12-04 21:22:10 UTC;["[\"toilet\"]"]
7;watchingtv;2011-12-04 21:22:19 UTC;["[\"watchingtv\"]"]
7;watchingtv;2011-12-05 00:28:09 UTC;["[\"watchingtv\"]"]
7;End;2011-12-05 00:28:09 UTC;["[\"End\"]"]
7;End;2011-12-05 00:28:09 UTC;["[\"End\"]"]
8;washing;2011-12-09 23:16:31 UTC;["[\"washing\"]"]
8;Start;2011-12-09 23:16:31 UTC;["[\"Start\"]"]
8;Start;2011-12-09 23:16:31 UTC;["[\"Start\"]"]
8;washing;2011-12-09 23:16:49 UTC;["[\"washing\"]"]
8;watchingtv;2011-12-09 23:17:05 UTC;["[\"watchingtv\"]"]
8;watchingtv;2011-12-09 23:46:13 UTC;["[\"watchingtv\"]"]
8;sleeping;2011-12-09 23:50:47 UTC;["[\"sleeping\"]"]
8;sleeping;2011-12-10 08:26:17 UTC;["[\"sleeping\"]"]
8;toilet;2011-12-10 08:35:48 UTC;["[\"toilet\"]"]
8;toilet;2011-12-10 08:36:18 UTC;["[\"toilet\"]"]
8;washing;2011-12-10 08:37:26 UTC;["[\"washing\"]"]
8;washing;2011-12-10 08:46:27 UTC;["[\"washing\"]"]
8;shower;2011-12-10 08:47:44 UTC;["[\"shower\"]"]
8;shower;2011-12-10 08:52:42 UTC;["[\"shower\"]"]
8;prepareBreakfast;2011-12-10 08:55:50 UTC;["[\"prepareBreakfast\"]"]
8;prepareBreakfast;2011-12-10 08:58:24 UTC;["[\"prepareBreakfast\"]"]
8;eatingBreakfast;2011-12-10 08:59:05 UTC;["[\"eatingBreakfast\"]"]
8;eatingBreakfast;2011-12-10 09:03:15 UTC;["[\"eatingBreakfast\"]"]
8;watchingtv;2011-12-10 09:03:20 UTC;["[\"watchingtv\"]"]
8;watchingtv;2011-12-10 11:34:09 UTC;["[\"watchingtv\"]"]
8;washing;2011-12-10 11:52:54 UTC;["[\"washing\"]"]
8;washing;2011-12-10 11:53:39 UTC;["[\"washing\"]"]
8;outdoors;2011-12-10 12:04:03 UTC;["[\"outdoors\"]"]
8;outdoors;2011-12-10 16:07:03 UTC;["[\"outdoors\"]"]
8;watchingtv;2011-12-10 16:11:23 UTC;["[\"watchingtv\"]"]
8;watchingtv;2011-12-10 19:16:51 UTC;["[\"watchingtv\"]"]
8;washing;2011-12-10 19:21:54 UTC;["[\"washing\"]"]
8;washing;2011-12-10 19:23:16 UTC;["[\"washing\"]"]
8;outdoors;2011-12-10 19:25:40 UTC;["[\"outdoors\"]"]
8;End;2011-12-10 23:56:05 UTC;["[\"End\"]"]
8;End;2011-12-10 23:56:05 UTC;["[\"End\"]"]
8;outdoors;2011-12-10 23:56:05 UTC;["[\"outdoors\"]"]
9;Start;2011-12-11 00:01:41 UTC;["[\"Start\"]"]
9;Start;2011-12-11 00:01:41 UTC;["[\"Start\"]"]
9;watchingtv;2011-12-11 00:01:41 UTC;["[\"watchingtv\"]"]
9;watchingtv;2011-12-11 01:26:08 UTC;["[\"watchingtv\"]"]
9;sleeping;2011-12-11 01:31:15 UTC;["[\"sleeping\"]"]
9;sleeping;2011-12-11 10:57:34 UTC;["[\"sleeping\"]"]
9;toilet;2011-12-11 11:01:27 UTC;["[\"toilet\"]"]
9;toilet;2011-12-11 11:01:59 UTC;["[\"toilet\"]"]
9;washing;2011-12-11 11:02:25 UTC;["[\"washing\"]"]
9;washing;2011-12-11 11:02:39 UTC;["[\"washing\"]"]
9;shower;2011-12-11 11:02:56 UTC;["[\"shower\"]"]
9;shower;2011-12-11 11:18:42 UTC;["[\"shower\"]"]
9;prepareBreakfast;2011-12-11 11:21:57 UTC;["[\"prepareBreakfast\"]"]
9;prepareBreakfast;2011-12-11 11:25:12 UTC;["[\"prepareBreakfast\"]"]
9;eatingBreakfast;2011-12-11 11:25:42 UTC;["[\"eatingBreakfast\"]"]
9;eatingBreakfast;2011-12-11 11:32:35 UTC;["[\"eatingBreakfast\"]"]
9;watchingtv;2011-12-11 11:32:49 UTC;["[\"watchingtv\"]"]
9;watchingtv;2011-12-11 13:26:18 UTC;["[\"watchingtv\"]"]
9;prepareLunch;2011-12-11 13:36:58 UTC;["[\"prepareLunch\"]"]
9;prepareLunch;2011-12-11 14:00:37 UTC;["[\"prepareLunch\"]"]
9;eatingLunch;2011-12-11 14:01:58 UTC;["[\"eatingLunch\"]"]
9;eatingLunch;2011-12-11 14:28:37 UTC;["[\"eatingLunch\"]"]
9;toilet;2011-12-11 14:29:03 UTC;["[\"toilet\"]"]
9;toilet;2011-12-11 14:30:14 UTC;["[\"toilet\"]"]
9;washing;2011-12-11 14:41:34 UTC;["[\"washing\"]"]
9;washing;2011-12-11 14:43:30 UTC;["[\"washing\"]"]
9;End;2011-12-11 14:43:30 UTC;["[\"End\"]"]
9;End;2011-12-11 14:43:30 UTC;["[\"End\"]"]
