case_id;activity;timestamp;source
6;outdoors;2011-07-09 09:09:12 UTC;["[\"outdoors\"]"]
6;toilet;2011-07-09 09:11:16 UTC;["[\"toilet\"]"]
6;toilet;2011-07-09 09:14:46 UTC;["[\"toilet\"]"]
6;personalhygiene;2011-07-09 09:17:34 UTC;["[\"personalhygiene\"]"]
6;personalhygiene;2011-07-09 09:23:55 UTC;["[\"personalhygiene\"]"]
6;relax;2011-07-09 09:25:56 UTC;["[\"relax\"]"]
6;relax;2011-07-09 10:44:22 UTC;["[\"relax\"]"]
6;snack;2011-07-09 10:44:26 UTC;["[\"snack\"]"]
6;snack;2011-07-09 10:49:38 UTC;["[\"snack\"]"]
6;eatingdrinking;2011-07-09 10:49:50 UTC;["[\"eatingdrinking\"]"]
6;eatingdrinking;2011-07-09 11:55:41 UTC;["[\"eatingdrinking\"]"]
6;outdoors;2011-07-09 12:00:48 UTC;["[\"outdoors\"]"]
6;outdoors;2011-07-09 12:04:13 UTC;["[\"outdoors\"]"]
6;personalhygiene;2011-07-09 12:05:36 UTC;["[\"personalhygiene\"]"]
6;personalhygiene;2011-07-09 12:12:59 UTC;["[\"personalhygiene\"]"]
6;outdoors;2011-07-09 12:19:44 UTC;["[\"outdoors\"]"]
6;outdoors;2011-07-09 13:11:35 UTC;["[\"outdoors\"]"]
6;sleep;2011-07-09 13:13:21 UTC;["[\"sleep\"]"]
6;sleep;2011-07-09 14:28:56 UTC;["[\"sleep\"]"]
6;work;2011-07-09 14:29:04 UTC;["[\"work\"]"]
6;work;2011-07-09 14:35:17 UTC;["[\"work\"]"]
6;snack;2011-07-09 14:36:12 UTC;["[\"snack\"]"]
6;snack;2011-07-09 14:42:31 UTC;["[\"snack\"]"]
6;relax;2011-07-09 14:42:35 UTC;["[\"relax\"]"]
6;relax;2011-07-09 15:07:16 UTC;["[\"relax\"]"]
6;snack;2011-07-09 15:26:47 UTC;["[\"snack\"]"]
6;snack;2011-07-09 15:37:22 UTC;["[\"snack\"]"]
6;cleaning;2011-07-09 15:38:58 UTC;["[\"cleaning\"]"]
6;cleaning;2011-07-09 15:42:12 UTC;["[\"cleaning\"]"]
6;snack;2011-07-09 15:44:45 UTC;["[\"snack\"]"]
6;snack;2011-07-09 16:16:03 UTC;["[\"snack\"]"]
6;outdoors;2011-07-09 16:20:29 UTC;["[\"outdoors\"]"]
6;outdoors;2011-07-09 16:23:36 UTC;["[\"outdoors\"]"]
6;toilet;2011-07-09 16:57:30 UTC;["[\"toilet\"]"]
6;toilet;2011-07-09 17:03:03 UTC;["[\"toilet\"]"]
6;relax;2011-07-09 17:10:13 UTC;["[\"relax\"]"]
6;End;2011-07-09 18:04:26 UTC;["[\"End\"]"]
6;End;2011-07-09 18:04:26 UTC;["[\"End\"]"]
6;relax;2011-07-09 18:04:26 UTC;["[\"relax\"]"]
